Product;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19
32A004400_2;-1.140383117862404;-0.5984188638287866;0.20757925755454182;1.2915077656217768;1.63892074897666;1.6945068263134415;1.2081286496166057;0.8468191469275278;0.30485489289391027;-0.16762676446873026;-0.5984188638287853;-0.8207631731759104;-0.9180388085152776;-0.9458318471836683;-0.9875214051862542;-1.0153144438546449
32A004500_2;-1.1723175172617037;-0.28344233976346805;0.9863793423768689;1.5577990993400206;1.5668692542124518;1.1859227495703504;0.9773091875044383;0.7686956254385255;0.26983710745482176;-0.24716172027374395;-0.6462485346607072;-0.736950083385017;-0.791371012619603;-0.9364934905784984;-1.154177207516842;-1.3446504598378926
32A004600_2;-1.2712079223121016;-0.7242680431324411;-0.006409451709136555;0.8823678519578115;1.1558377915476419;1.4634914735862008;1.49767521603493;1.3951239886887434;0.7798166246116255;0.06195803318832103;-0.5191655884400682;-0.7926355280298983;-0.8610030129273557;-0.8951867553760846;-0.9977379827222709;-1.1686566949659147
32A004900_2;-0.4791657138859239;0.522008765951018;1.811810122858069;1.9380843815762419;1.4690657063373147;0.648283024669191;0.323577787965318;0.16122516961338135;-0.16348006709049165;-0.5242636634281282;-0.8489689001320012;-0.9211256193995285;-0.9481843891248511;-0.9572039790332922;-1.0113215184839377;-1.0203411083923786
32A005000_2;-1.335665071790523;-1.0745167074485875;-0.48693288767923326;0.2965122053465728;0.8405712977256045;1.1234820257627012;1.428155117494959;1.6240163907514105;1.428155117494959;0.5576605696885079;-0.1822597959469758;-0.6392694335453626;-0.6827941609356851;-0.835130706801814;-0.9657048889727817;-1.0962790711437493
32A005100_2;-1.2255245388734928;-0.8323738096108184;-0.09521619224330374;0.3962222193350394;1.3299552013338911;1.723105930596566;1.9688251363857379;1.08423599554472;0.4453660604928736;-0.2917915568746411;-0.39007923919030957;-0.6849422861373154;-0.7832299684529841;-0.8815176507686528;-0.8815176507686528;-0.8815176507686528
32A005400_2;-1.3844198180721754;-0.135415057003608;1.495938100310439;1.9292662827219833;1.6488774588086317;0.9351604524837365;0.5528120562382568;0.19595355307580908;-0.36482409475089467;-0.7981522771624383;-1.129520887241854;-0.976581528743662;-0.6452129186642463;-0.23737462933573478;-0.3138443085848307;-0.7726623840794065
32A005500_2;-1.2539897198221484;-0.5433461950114856;0.514723053039945;1.8096734760282633;1.8491536718510782;1.4227675569646805;0.6331636405083889;0.44365870055887885;0.22256960395111688;-0.03799968847945924;-0.4722818425304197;-0.740747174125559;-0.8828758790876915;-0.8907719182522544;-0.9855243882270094;-1.0881728973663274
32A005600_2;-1.5364147323500432;-1.185801251985986;-0.6367273110385004;0.2761908076452707;0.7988033538482991;1.3941847355985852;1.5727991501236709;1.6389526369848137;1.0700326499789858;0.3489596431925284;-0.2265756924994141;-0.4647282451995283;-0.5308817320606711;-0.6499580084107283;-0.8219570742496995;-1.046878929577585
32A005800_2;-1.1427998769821834;-0.34261603104821803;0.6605995369883952;1.2935807882495913;1.3294099156794708;1.1741503634833284;1.2338655758664603;1.0427768962404387;0.6844856219416482;-0.008210841702679893;-0.4859325407677339;-0.8561668575431509;-1.035312494692546;-1.130856834505557;-1.1786290044120624;-1.2383442167951941
32A005900_2;-1.2760524287981068;-0.9125478793482009;-0.28651226640669614;0.5010809240680997;0.7636119875596985;0.9251695650929898;1.0665324454346201;1.5713998752261564;1.5108157836511722;0.9655589594763132;-0.003786505723436305;-0.5490433298982952;-0.8923531821565398;-0.993326668114847;-1.1548842456481385;-1.2356630344147843
32A006000_2;-0.7276985568520897;0.0992934479443037;1.209203770171042;1.5356479825906715;1.426833245117462;1.035100190213907;0.9915742952246233;0.7739448202782037;0.27339702790143927;-0.29243960695925114;-0.7712244518413737;-0.967090979293151;-1.1194316117556449;-1.1411945592502866;-1.1629575067449285;-1.1629575067449285
32A006100_2;-1.5697529993212;-1.0652853687701134;-0.21735041529062774;0.4159174613586088;1.07065204569087;1.478519491668344;1.8327201684382564;1.467786137826832;0.6842513073964209;-0.18515035376609007;-0.52861767669449;-0.5500843843775148;-0.43201749212087764;-0.5608177382190275;-0.7540181073662521;-1.086752076453139
32A006200_2;-1.598634047975946;-1.4799117277119187;-1.244638836944791;-0.8971588751964179;-0.6126596565149375;-0.40634342922684125;-0.3173016890288205;-0.18627278678620482;-0.03714596986919473;0.13007876172220975;0.4406389775348183;0.7750884407176276;1.2231928080556334;1.3607369595810308;1.449054783192076;1.4012762884516747
32A006300_2;-1.7119882543376141;-1.6218155324685632;-1.3882534004143006;-1.0090844961616525;-0.6328720745932355;-0.3667886330124299;-0.19605175799807964;0.007945547213871366;0.25850745470246356;0.4233313643483515;0.7086319433766597;0.9229769379834198;1.2348858611698086;1.1720606041298964;1.1454522599718158;1.053062176089592
32A006400_2;-2.000039470841751;-1.7733317161240405;-1.344354886669657;-0.7645862020131268;-0.353808389565899;-0.12086097187430656;-0.08394296594550495;0.017451557380076407;0.16148377769385117;0.3689525715754259;0.7547717321271254;1.0937934203747104;1.355339293363262;1.1582699377714902;0.9024437558423307;0.6284185569060156
32A006500_2;-1.972615982337973;-1.7645497582228251;-1.3360691661281294;-0.7711415843318085;-0.3364869203049124;-0.141386247247385;-0.10804625881350377;-0.030252952467780876;0.149412540759246;0.31426026134899193;0.6828523557013458;0.9897037307316973;1.3663221185959116;1.2045614339722657;1.0310700126774388;0.7223664160674275
32A006600_2;-1.9851495400013726;-1.7719713649860374;-1.3409932659035444;-0.7505648245331586;-0.3068769155581524;-0.09369874054281738;-0.09600961506872922;-0.026105660659906865;0.1056141873170483;0.2714194345511979;0.6036076476509749;0.9317518303304061;1.326333655629793;1.243719891328458;1.081380955883176;0.8075423245626645
32A006700_2;-1.9517789433582107;-1.7555383216198002;-1.3415113718987028;-0.8162619926463403;-0.3847655513758297;-0.14135730245400308;-0.003930635598618013;0.10612716116268633;0.16144721773582868;0.16901733074057484;0.45668162492091546;0.8462512864728342;1.3091928125322887;1.2381502135646743;1.1397387445029785;0.9685377273187276
32A006800_2;-1.627205956527992;-1.4798674522547102;-1.1687117952038977;-0.7567455825976822;-0.4523752514015607;-0.2924354276838534;-0.22652083366685855;-0.14800492020543862;-0.10147697148756032;-0.08305965845340031;0.1398867624864339;0.4859383810756552;1.01810179453639;1.265281522100119;1.5173079109886276;1.9098874782957271
32A006900_2;-2.082863636063485;-1.820449221846613;-1.3175559636415237;-0.7244831389408537;-0.2865841628947423;-0.07941488851300138;0.04894881875098008;0.15131481315136977;0.248806236389836;0.23905709406598952;0.414541655895229;0.6395843578706892;1.0149263373387847;1.075858476862826;1.1538516154535992;1.3244616061209153
32A212800_2;-2.8356544212150023;-1.962025331238622;-0.9348493102966954;-0.12475688140950592;0.22469475458104604;0.7118091562648456;0.5000202859675414;0.515904451239839;0.22469475458104604;0.7118091562648456;0.5000202859675414;0.515904451239839;0.22469475458104604;0.7118091562648456;0.5000202859675414;0.515904451239839
32A785301_2;-1.0598245688576744;-1.051442160443367;-1.0384494274011908;-1.029228778145453;-0.9864784952324861;-0.7735653215090829;-0.4567102834482699;-0.0723768576522839;0.07305792833594653;0.161911457527603;0.1564628920583035;0.32285369908230194;0.6330028104116688;1.1602562996715933;1.7587602604531285;2.201770545149266
32A785302_2;-1.324532471940739;-1.237053588145657;-1.0918183756673354;-0.8861247840410613;-0.7473069414164332;-0.631456527741865;-0.586197182457923;-0.4619028610811269;-0.24067247928275357;0.15078708179253617;0.5554191388833019;0.8958774974371346;1.1123792909222603;1.3106422437705736;1.5058653898460845;1.6760945691230011
32A785303_2;-1.0278564651956539;-1.0223803210200257;-1.014797967546079;-1.007636855931796;-0.9714100560007181;-0.7847999121696995;-0.4827694987908276;-0.11713156460273705;0.048416486245096514;0.12760995586187196;0.1242400209845625;0.3049527787802891;0.6318364618793191;1.1958793119690116;1.7666620318133233;2.2291855937240648
32A785304_2;-1.6629890794364077;-1.6147603866038842;-1.4914168905666823;-1.232534137086353;-0.8605634142056231;-0.3425207308493753;0.19963629892313406;0.6519881765247366;0.8964577574344268;0.96270291598025;1.0015076113627401;0.9737899718038185;0.9535560949258063;0.7761632017487068;0.5619058479582416;0.22707676208646688
32A785305_2;-2.6853717710019716;-2.0318696188229404;-1.0188893352385913;0.1031811327317654;0.6262945407160936;0.7759039364454744;0.4657761265481119;0.28915392325648154;0.26629693224227097;0.599281733153844;0.9244743780378458;0.8756435335983945;0.44188018139689095;0.07305146275848673;0.04499970105922782;0.2501931431186218
32A785306_2;-1.7008667687733896;-1.478370221902049;-1.137311501265357;-0.7311975619067679;-0.5264083526757067;-0.43748672235169356;-0.49676780923436903;-0.4093859474008146;-0.07025193737719647;0.5187095102234112;1.1577134337639405;1.4829895273734262;1.4949227331744843;1.185814208714819;0.7943280700155915;0.35356933962167225
32A785307_2;-1.5209624756694107;-1.3419421833123975;-1.0822256541379998;-0.7802023600302159;-0.644664020521405;-0.5714106404978571;-0.614109134736182;-0.5150016205866759;-0.23295652103076858;0.32878330225141283;0.9500659798842861;1.362165208679861;1.5035794877627533;1.3515885174465145;1.1040155967252185;0.7032765177728674
32A785308_2;-1.4560897154567858;-1.3029277382951094;-1.064594542329923;-0.7772787570099284;-0.6486080745256559;-0.5659956477033674;-0.5722098568006191;-0.4683960107053539;-0.2786798623833727;0.10623555993463527;0.5415957384538638;0.9166415345585895;1.125000310172326;1.2851075798544604;1.4711683110604115;1.6890311711758277
32A785309_2;-1.5519505182139517;-1.395233900657972;-1.1380101887074212;-0.8390946450080109;-0.6659990935506938;-0.5446460832816931;-0.4891810571158;-0.34177065200376217;-0.14001196621910422;0.20096765772692277;0.5780553859554443;0.9540263686906926;1.2015716196995438;1.369455692188254;1.4200814878832966;1.3817398926142568
32A785310_2;-1.3521404393993997;-1.233069354018863;-1.044078619664872;-0.8066287226560113;-0.6854808160188374;-0.6124459351604269;-0.629060505213525;-0.5276424005144053;-0.327229149248909;0.0940194289723495;0.5484971472998047;0.9489775129546903;1.1473139429635495;1.3079214534768315;1.4872203552998484;1.6838261009281763
32A785311_2;-1.521629119229239;-1.4961350713416939;-1.421902402492665;-1.2416944757581543;-0.9552613494922049;-0.5386086256830098;-0.11245811932747454;0.26695329923422784;0.4891514224894016;0.6501138424852756;0.8178246869219701;1.0002820884700874;1.1669931663229571;1.1627441583416995;1.0220270116682884;0.711599487390532
32A785312_2;-1.4076914065822437;-0.7637153521057348;0.282745736418592;1.441902634476308;1.908785273971777;1.7638906617145624;1.0716164031523159;0.3900750788313438;-0.19486983731815186;-0.5222243316770441;-0.6188207398485204;-0.5275907987976818;-0.44172732486748056;-0.5114913974357692;-0.7905476877089229;-1.080336912223352
32A785313_2;-1.5998932063932196;-1.5264786155533292;-1.2993522251424183;-0.9740338194831545;-0.6280675601501713;-0.46655546030241246;-0.3376210851398553;-0.21189859832654306;0.10011341274299101;0.472233620062685;0.7351496235080426;0.8705077753690905;0.8966617233558016;1.0866219771540178;1.3160425735286745;1.5665698647698005
32A785314_2;-1.7145602621819591;-1.5222731299746368;-1.2170901436304393;-0.8703906173778428;-0.6613511971373065;-0.501111920297871;-0.37729066092194385;-0.08740324191241956;0.24108727560842322;0.5222343704267055;0.6140077744347457;0.6263899003723387;0.7691485288292899;1.0969106860008622;1.435598248411487;1.6460943893505642
32A785315_2;-0.983396506249441;-0.9571358344756393;-0.9114422655892241;-0.8704756176220935;-0.8169038472035378;-0.7417983259304648;-0.6209992357709768;-0.5133304814983897;-0.42089291685460756;-0.2575515384215607;0.1227029888630886;0.7140933172091041;1.2939289499746467;1.6463471651790662;1.720402259581187;1.5964518888088424
32A785316_2;-2.531144136263984;-1.824995577262587;-0.6959967202414553;0.2900184922734536;0.9900664157759186;1.268407910414698;1.2451492375750197;0.9988360793056339;0.5981005849695287;0.17868189441794333;-0.12825632912208065;-0.24874388022599098;-0.19879492707848403;-0.14388920758809465;0.03684211906777026;0.16571804398271195
32A785317_2;-2.1415105767318687;-1.838369898065465;-1.2977095817616202;-0.6671769701355;-0.2149624047837354;0.1031569897697142;0.4005914909553389;0.6488102113692411;0.7807655656122643;0.9819083218097368;1.1381149303460718;1.2379730362597106;0.8199955357926222;0.3606482485898829;-0.07230796776425157;-0.239926931262146
32A785318_2;-2.0741591653714426;-1.8065204985855083;-1.3198458284735548;-0.7268933342625863;-0.2628999070985932;0.07083838199282667;0.3021870600620244;0.5750100109503501;0.763588345174822;1.1076952024710238;1.2217494527236255;1.2599835479787589;0.7817333395331904;0.34949365249634196;-0.03414337108059105;-0.20781688851068927
32A785322_2;-1.7976202391666558;-1.528947208104077;-1.0036804511901791;-0.18631413189489462;0.5479612091289933;1.084575192150438;1.1259376615102084;1.082744994391156;1.078718559320736;1.114956474954517;0.9110724445705167;0.31296381683720026;-0.277457980307132;-0.6822977246602819;-0.8364003759918158;-0.9462122415487284
32A785323_2;-2.361775279881421;-2.0962436500255675;-1.3531748992827062;-0.4358838143261226;0.31872978988873263;0.4709119492922846;0.4425745816792093;0.5422801343918814;0.7353940470143207;0.9599939236512878;0.8382481961284458;0.7343445148805032;0.4919025919686372;0.3921970392559652;0.3050858721491037;0.015415003215446137
32A785324_2;-2.3112183983506798;-1.9232153602355535;-0.9847622288908362;0.1289934799155341;0.942397439337606;1.0347234634674094;0.9342166523893944;0.8979874530473186;0.944734807037093;0.882794563000642;0.49011678948653814;0.13834295071348768;-0.16551485022004495;-0.23914193275393933;-0.27887718364524766;-0.4915776442987201
32A785325_2;-2.303662145136017;-2.044045356368758;-1.2701876206201976;-0.30161729329619297;0.5461313746399723;0.7088911306748311;0.7068940784535439;0.6939132390151809;0.9125904572460642;1.025423907748758;0.8796390955948361;0.5261608524271062;0.18166934425516654;0.002933170450014932;-0.019034403984138377;-0.24569983110016813
32B001200_2;-2.577121630229311;-2.0050467418316043;-0.6220868870134714;0.5327558783501231;1.3347300209637314;0.7644372973273877;0.20840189178195306;-0.24783228712712183;-0.19080301476348768;-0.05892282242258364;-0.0785266347975826;0.13355097180468317;0.40978650981603665;0.8161200754069314;0.9480002677478355;0.6325571049864832
32B001201_2;-1.436297353173901;-0.8735909508837144;0.4837771645643695;1.495360048070774;2.240623870951288;1.557644344507473;0.866073880624114;0.011275605389402504;-0.28725947063478074;-0.5342489220216945;-0.6652607179747531;-0.6867380615736153;-0.6845903272137289;-0.5879422810188496;-0.5063283753431735;-0.3924984542692044
32B002800_2;-2.196535089724156;-1.9821144650445173;-1.55327321568524;-0.5577488868154885;0.2148460624270193;0.8768271973506659;0.6045470390273149;0.4105474262219276;0.17230228768899583;0.31184586882971316;0.38842466335815556;0.2914248569554617;0.32545987674588067;0.49052972272941153;0.9636164978162334;1.239300158118626
32B003300_2;-2.1321600428255345;-1.9805964986504978;-1.608866963989618;-0.6037613552499002;0.28328422960610483;1.044292761937606;0.7874324397041221;0.5927929408688118;0.3343372129071701;0.3869856019363933;0.3151923441692706;0.10938500523685245;0.15246095989712607;0.38379479048007664;0.8687981318401944;1.0666284421318217
32B003301_2;-1.459250698781151;-1.2389229747755832;-0.7074454115255113;0.5371539454525056;1.5025593926219407;2.1080401608815165;1.4722853542089618;0.8752140410641022;0.21423086904739863;-0.0464622395088077;-0.3357474954550497;-0.5947587129883126;-0.6889446102731356;-0.6738075910666462;-0.5241192900246954;-0.44002473887753213
32B003400_2;-2.632571161402138;-1.9734504471432073;-0.5359023018010294;0.5378581496178221;1.3162855807010696;0.8038534527015443;0.4733151716636831;0.01760263035112871;0.05280789105338614;-0.07627806485489125;-0.2307900423814654;-0.1916730860456237;0.08410145612205978;0.63956223609101;0.9270718651594453;0.7882066701672082
